Game ID, Prediction Value, Prediction Result, Real Result, Correct 
0021600337, 0.449305555556, False, False, True
0021600130, 0.51862745098, False, False, True
0021600023, 0.514444444444, False, True, False
0021600286, 0.49537037037, False, False, True
0021600138, 0.3, False, True, False
0021600022, 0.314393939394, False, False, True
0021600241, 0.525, False, False, True
0021600238, 0.331578947368, False, False, True
0021600332, 0.362222222222, False, True, False
0021600144, 0.381111111111, False, True, False
0021600152, 0.555833333333, False, True, False
0021600330, 0.340740740741, False, False, True
0021600299, 0.290566037736, False, False, True
0021600202, 0.321818181818, False, False, True
0021600215, 0.358333333333, False, False, True
0021600326, 0.428169014085, False, False, True
0021600049, 0.527205882353, False, False, True
0021600257, 0.458695652174, False, False, True
0021600269, 0.45546875, False, True, False
0021600254, 0.45, False, True, False
0021600156, 0.327272727273, False, False, True
0021600147, 0.477586206897, False, False, True
0021600335, 0.335344827586, False, False, True
0021600167, 0.441346153846, False, True, False
0021600264, 0.515909090909, False, False, True
